Type	Std	Rate
P7	0.000000e+00	0.000000e+00	2.134723e-280	2.567935e-216	1.065828e-165	3.766646e-126	1.498968e-95	4.476556e-72	3.626093e-54	1.486167e-40	3.501147e-30	3.029959e-22	4.005252e-16	2.337863e-11	1.322505e-07	1.334365e-04	3.517510e-02	2.833750e+00	7.583368e+01	8.550399e+02	1.426608e+04	4.424185e+01	1.783698e+01	3.284748e+00	8.830281e-07	2.708242e-02	2.982661e-03	5.289221e-04	1.365112e-04	4.118395e-05	1.267938e-05	3.883612e-06	1.174830e-06	3.521415e-07	1.049525e-07	3.121256e-08	9.287945e-09	2.773203e-09	8.326949e-10	2.521982e-10	7.727564e-11	2.403423e-11	7.623076e-12	2.473597e-12	8.259583e-13	2.849924e-13	1.015699e-13	3.729833e-14	1.401390e-14	5.296424e-15	1.951777e-15	6.733144e-16	2.089893e-16	5.704345e-17	1.376203e-17	3.004925e-18	6.113611e-19	1.190814e-19	2.264490e-20	4.253510e-21
P20	0.000000e+00	0.000000e+00	0.000000e+00	1.355755e-277	4.861654e-215	5.443752e-166	8.052865e-128	2.852451e-98	2.047913e-75	1.102507e-57	8.927587e-44	1.044419e-32	9.746129e-24	2.254113e-16	2.657364e-10	2.896520e-05	3.918709e-01	7.036708e+02	1.768203e+05	1.026056e+07	5.193930e+09	1.348150e+07	3.148419e+07	4.720552e+07	6.133360e-05	3.264590e+07	1.644630e+07	6.570730e+06	2.261908e+06	7.174616e+05	2.185178e+05	6.516622e+04	1.922966e+04	5.643854e+03	1.652127e+03	4.831050e+02	1.412346e+02	4.131049e+01	1.209255e+01	3.545719e+00	1.041829e+00	3.069506e-01	9.080600e-02	2.697052e-02	8.065572e-03	2.434067e-03	7.409237e-04	2.278610e-04	7.107874e-05	2.256352e-05	7.287872e-06	2.394032e-06	7.997886e-07	2.716741e-07	9.381771e-08	3.283706e-08	1.160330e-08	4.131533e-09	1.480113e-09	5.328462e-10
P21	0.000000e+00	0.000000e+00	7.533120e-238	1.537563e-182	8.960996e-139	1.610250e-104	5.748179e-78	1.470478e-57	5.743653e-42	4.148074e-30	4.390208e-21	3.315929e-14	6.084432e-09	6.758741e-05	9.211626e-02	2.870286e+01	3.422717e+03	2.151272e+05	6.610887e+06	1.199565e+08	1.364006e+10	2.644506e+07	4.758627e+07	5.864070e+07	6.622709e-05	3.208473e+07	1.523644e+07	5.878631e+06	1.984191e+06	6.225943e+05	1.885117e+05	5.603904e+04	1.650790e+04	4.840512e+03	1.416250e+03	4.140182e+02	1.210194e+02	3.539476e+01	1.036042e+01	3.037760e+00	8.925655e-01	2.629716e-01	7.779526e-02	2.310612e-02	6.909908e-03	2.085303e-03	6.347608e-04	1.952120e-04	6.089423e-05	1.933051e-05	6.243629e-06	2.051003e-06	6.851908e-07	2.327472e-07	8.037502e-08	2.813199e-08	9.940720e-09	3.539545e-09	1.268034e-09	4.564972e-10
P22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.887389e-249	2.313889e-200	3.883204e-162	1.061715e-131	3.988968e-107	8.779393e-87	1.710773e-69	2.003346e-54	3.413378e-41	1.013801e-29	6.384026e-20	7.155854e-12	9.140924e-06	1.174633e-01	5.260023e+01	1.174883e+04	1.863594e-05	3.450029e-05	3.668141e-05	6.640638e-14	8.450831e-06	1.854096e-06	2.656151e-07	2.898470e-08	2.770538e-09	2.496340e-10	2.184095e-11	1.883939e-12	1.613483e-13	1.376965e-14	1.173238e-15	9.990893e-17	8.510442e-18	7.251976e-19	6.189692e-20	5.292338e-21	4.535590e-22	3.902963e-23	3.368181e-24	2.928602e-25	2.575023e-26	2.286739e-27	2.060205e-28	1.905589e-29	1.836605e-30	1.869156e-31	2.044355e-32	2.447753e-33	3.241443e-34	4.733236e-35	7.477697e-36	1.248153e-36	2.162810e-37	3.840861e-38	6.932705e-39
P23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.755873e-273	7.080740e-219	9.898231e-176	2.044783e-138	1.072253e-101	3.724871e-74	1.344932e-52	8.806006e-37	7.601079e-25	2.065042e-15	1.039427e-07	1.884807e-02	3.474810e+01	1.529065e-07	6.518658e-07	1.291302e-06	3.648952e-15	6.308104e-07	1.693458e-07	2.752051e-08	3.235710e-09	3.226682e-10	2.976379e-11	2.637768e-12	2.291233e-13	1.969768e-14	1.684486e-15	1.436863e-16	1.224324e-17	1.043247e-18	8.891382e-20	7.589699e-21	6.489726e-22	5.561929e-23	4.786226e-24	4.130458e-25	3.591414e-26	3.157820e-27	2.804295e-28	2.526492e-29	2.336884e-30	2.252287e-31	2.292206e-32	2.507059e-33	3.001760e-34	3.975088e-35	5.804522e-36	9.170145e-37	1.530650e-37	2.652324e-38	4.710174e-39	8.501804e-40
P24	9.011012e-203	3.821506e-157	7.419302e-121	4.097857e-92	1.633735e-69	7.083907e-52	3.285241e-38	1.074874e-27	1.184973e-19	1.532021e-13	6.443965e-09	1.919299e-05	7.351690e-03	5.803595e-01	1.409620e+01	1.534227e+02	1.046455e+03	5.241142e+03	1.862904e+04	4.476217e+04	1.174209e+05	4.446522e-14	4.998734e-15	1.598481e-15	2.850354e-32	6.472550e-17	8.261368e-18	1.113043e-18	1.760475e-19	2.976300e-20	4.988511e-21	8.219913e-22	1.332427e-22	2.136952e-23	3.405375e-24	5.409139e-25	8.580650e-26	1.361680e-26	2.163436e-27	3.447107e-28	5.513575e-29	8.863247e-30	1.435439e-30	2.342181e-31	3.867089e-32	6.480140e-33	1.099975e-33	1.890716e-34	3.292146e-35	5.779659e-36	1.007837e-36	1.711555e-37	2.779033e-38	4.270968e-39	6.238059e-40	8.745536e-41	1.190441e-41	1.593168e-42	2.115240e-43	2.800656e-44
P27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.688429e-238	1.510728e-163	9.885474e-112	8.117470e-77	9.805073e-54	8.885264e-38	5.757531e-26	5.794768e-17	3.260165e-10	2.451805e-05	5.377178e-02	2.234688e-11	3.791132e-10	1.662162e-09	1.412923e-25	1.450897e-09	5.223749e-10	1.419614e-10	3.263715e-11	6.596316e-12	1.208505e-12	2.083362e-13	3.462034e-14	5.635204e-15	9.072727e-16	1.453638e-16	2.326377e-17	3.729921e-18	6.002833e-19	9.725056e-20	1.589774e-20	2.629857e-21	4.421994e-22	7.576807e-23	1.332336e-23	2.418782e-24	4.539296e-25	8.828237e-26	1.783414e-26	3.727649e-27	7.942023e-28	1.689296e-28	3.513631e-29	7.052666e-30	1.366709e-30	2.574962e-31	4.759911e-32	8.720815e-33	1.594687e-33	2.920828e-34
P28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.647521e-238	3.237273e-164	2.118316e-112	1.739458e-77	2.101087e-54	1.903985e-38	1.233757e-26	1.241736e-17	6.986069e-11	5.253869e-06	1.152252e-02	4.788617e-12	8.123854e-11	3.561775e-10	3.027692e-26	3.109065e-10	1.119375e-10	3.042030e-11	6.993675e-12	1.413496e-12	2.589654e-13	4.464347e-14	7.418645e-15	1.207544e-15	1.944156e-16	3.114938e-17	4.985094e-18	7.992687e-19	1.286321e-19	2.083941e-20	3.406658e-21	5.635408e-22	9.475702e-23	1.623601e-23	2.855005e-24	5.183104e-25	9.727062e-26	1.891765e-26	3.821601e-27	7.987819e-28	1.701862e-28	3.619920e-29	7.529208e-30	1.511286e-30	2.928662e-31	5.517777e-32	1.019981e-32	1.868746e-33	3.417187e-34	6.258917e-35
P29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.647521e-238	3.237273e-164	2.118316e-112	1.739458e-77	2.101087e-54	1.903985e-38	1.233757e-26	1.241736e-17	6.986069e-11	5.253869e-06	1.152252e-02	4.788617e-12	8.123854e-11	3.561775e-10	3.027692e-26	3.109065e-10	1.119375e-10	3.042030e-11	6.993675e-12	1.413496e-12	2.589654e-13	4.464347e-14	7.418645e-15	1.207544e-15	1.944156e-16	3.114938e-17	4.985094e-18	7.992687e-19	1.286321e-19	2.083941e-20	3.406658e-21	5.635408e-22	9.475702e-23	1.623601e-23	2.855005e-24	5.183104e-25	9.727062e-26	1.891765e-26	3.821601e-27	7.987819e-28	1.701862e-28	3.619920e-29	7.529208e-30	1.511286e-30	2.928662e-31	5.517777e-32	1.019981e-32	1.868746e-33	3.417187e-34	6.258917e-35
P32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.409484e-201	2.413990e-111	6.228622e-63	5.118173e-37	2.856912e-23	4.268100e-16	1.863824e-12	1.103932e-10	6.700671e-10	1.044584e-09	6.974954e-10	2.706900e-10	7.394538e-11	1.709667e-11	4.890505e-12	1.878758e-12	6.613592e-13	1.934301e-13	5.060224e-14	1.275115e-14	3.207490e-15	8.134447e-16	2.082919e-16	5.373311e-17	1.392979e-17
P33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.114699e-201	3.120524e-111	8.051634e-63	6.616175e-37	3.693082e-23	5.517300e-16	2.409333e-12	1.427035e-10	8.661843e-10	1.350316e-09	9.016404e-10	3.499163e-10	9.558793e-11	2.210057e-11	6.321872e-12	2.428639e-12	8.549277e-13	2.500438e-13	6.541265e-14	1.648319e-14	4.146267e-15	1.051526e-15	2.692554e-16	6.945988e-17	1.800680e-17
P34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.526074e-202	3.532669e-112	9.115057e-64	7.490010e-38	4.180848e-24	6.246000e-17	2.727547e-13	1.615511e-11	9.805860e-11	1.528659e-10	1.020725e-10	3.961317e-11	1.082128e-11	2.501951e-12	7.156836e-13	2.749402e-13	9.678427e-14	2.830684e-14	7.405206e-15	1.866022e-15	4.693887e-16	1.190407e-16	3.048174e-17	7.863383e-18	2.038505e-18
P35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.635236e-181	3.474419e-96	4.145521e-51	4.015497e-27	3.007129e-14	2.760584e-07	1.756328e-03	2.503825e-01	6.887952e+00	7.259932e+01	3.247271e+02	7.935672e+02	1.296558e+03	1.599333e+03	1.609046e+03
P36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.103065e-204	2.050220e-140	2.102361e-99	4.119347e-72	6.972350e-53	1.049048e-38	6.156741e-28	1.266107e-19	3.134490e-13	2.154213e-08	8.365014e-05	3.238496e-02	2.177260e-14	2.734320e+01	1.198660e+02	2.384489e+02	2.881490e+02	2.769675e+02	2.541994e+02	2.295035e+02	1.983165e+02	1.628338e+02	1.285195e+02	9.853693e+01	7.383491e+01	5.448034e+01	3.988500e+01	2.921175e+01	2.173797e+01	1.734124e+01	1.619308e+01	1.651543e+01	1.555330e+01	1.276432e+01	9.381732e+00	6.452427e+00	4.292171e+00	2.807280e+00	1.806198e+00	1.131338e+00	6.801474e-01	3.889566e-01	2.121547e-01	1.115596e-01	5.728665e-02	2.905761e-02	1.467187e-02	7.404543e-03
P37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.660354e-172	2.465102e-92	2.618540e-49	4.199424e-26	1.271598e-13	6.179652e-07	2.264569e-03	1.789260e-01	1.959288e+00	7.880209e+00	1.811840e+01	2.872435e+01	3.431003e+01	3.308662e+01	2.753155e+01	2.096891e+01	1.522935e+01	1.061452e+01	6.972711e+00	4.322128e+00	2.614272e+00	1.579696e+00	9.479040e-01	5.598759e-01	3.246803e-01	1.835511e-01
P38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.154439e-248	6.929223e-167	3.937765e-114	3.205609e-80	1.803717e-57	3.411276e-41	4.584165e-29	6.449003e-20	4.779725e-13	4.925939e-08	9.903506e-12	4.362168e-09	2.198442e-07	8.274224e-19	3.478203e-06	2.264429e-06	7.916280e-07	1.951406e-07	4.094600e-08	8.200603e-09	1.597985e-09	2.975365e-10	5.296699e-11	9.125807e-12	1.540115e-12	2.565751e-13	4.242503e-14	6.985462e-15	1.148533e-15	1.888145e-16	3.109331e-17	5.147323e-18	8.596982e-19	1.467827e-19	2.583966e-20	4.633101e-21	8.304903e-22	1.480370e-22	2.703962e-23	5.341730e-24	1.125935e-24	2.352424e-25	4.702367e-26	9.068044e-27	1.711564e-27	3.191991e-28	5.925145e-29	1.098869e-29	2.039132e-30
P56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.865658e-274	4.081388e-183	1.245990e-124	3.074882e-87	2.018084e-62	7.123607e-45	7.126345e-32	5.357706e-22	2.045312e-14	1.181115e-08	1.373655e-04	1.641747e-01	1.963634e+01	6.293032e-09	1.417836e+03	1.768523e+03	9.885388e+02	3.247271e+02	7.767855e+01	1.568890e+01	2.894689e+00	5.075621e-01	8.626680e-02	1.437914e-02	2.369260e-03	3.880766e-04	6.343399e-05	1.036727e-05	1.696810e-06	2.782349e-07	4.584081e-08	7.636645e-09	1.288980e-09	2.221423e-10	3.974363e-11	7.356025e-12	1.372817e-12	2.568706e-13	5.128170e-14	1.213969e-14	3.415446e-15	1.068767e-15	3.662372e-16	1.387124e-16	5.762607e-17	2.570165e-17	1.204473e-17	5.827186e-18	2.876384e-18
P57	1.042579e-130	7.606815e-100	1.359064e-75	1.471455e-56	1.157625e-41	4.951411e-30	5.928192e-21	7.541799e-14	3.005346e-08	7.557755e-04	1.866409e+00	6.681814e+02	5.043792e+04	1.095734e+06	8.913004e+06	3.402713e+07	7.414936e+07	1.044257e+08	1.061618e+08	8.817917e+07	6.685472e+07	3.608251e+04	8.688126e+03	1.384050e+03	1.449166e-04	1.321969e+01	9.880753e-01	7.015716e-02	4.934898e-03	3.479373e-04	2.469612e-05	1.777446e-06	1.302355e-07	9.739248e-09	7.433512e-10	5.784152e-11	4.578661e-12	3.678106e-13	2.989100e-14	2.453255e-15	2.027974e-16	1.685255e-17	1.406960e-18	1.176088e-19	9.870276e-21	8.334441e-22	7.066121e-23	6.046913e-24	5.305268e-25	4.882621e-26	4.841772e-27	5.362630e-28	6.883680e-29	1.045692e-29	1.869026e-30	3.806830e-31	8.492766e-32	2.011115e-32	4.941462e-33	1.242143e-33
P58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.157717e-242	5.659102e-151	2.774864e-97	1.478387e-65	3.951179e-46	2.847156e-33	4.277799e-24	2.244760e-17	1.392045e-13	1.432982e-09	1.097606e-06	1.050166e-12	8.880585e-04	1.672633e-03	9.168486e-04	2.338971e-04	4.468902e-05	8.127588e-06	1.378063e-06	2.115373e-07	2.976485e-08	3.929345e-09	4.965702e-10	6.085454e-11	7.316296e-12	8.686106e-13	1.021193e-13	1.211514e-14	1.610630e-15	2.763112e-16	5.118346e-17	8.137484e-18	1.068200e-18	1.205660e-19	1.235153e-20	1.211920e-21	1.207180e-22	1.300186e-23	1.585076e-24	2.221928e-25	3.597004e-26	6.689433e-27	1.394262e-27	3.151519e-28	7.520130e-29	1.856563e-29	4.681466e-30
P59	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.144715e-241	7.073877e-151	3.468580e-97	1.847983e-65	4.938974e-46	3.558945e-33	5.347249e-24	2.805950e-17	1.740056e-13	1.791228e-09	1.372008e-06	1.312708e-12	1.110073e-03	2.090791e-03	1.146061e-03	2.923713e-04	5.586128e-05	1.015949e-05	1.722579e-06	2.644217e-07	3.720607e-08	4.911682e-09	6.207127e-10	7.606818e-11	9.145370e-12	1.085763e-12	1.276492e-13	1.514393e-14	2.013288e-15	3.453890e-16	6.397932e-17	1.017185e-17	1.335249e-18	1.507075e-19	1.543941e-20	1.514900e-21	1.508975e-22	1.625233e-23	1.981345e-24	2.777411e-25	4.496255e-26	8.361791e-27	1.742828e-27	3.939399e-28	9.400163e-29	2.320704e-29	5.851833e-30
P60	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.289429e-242	1.414775e-151	6.937161e-98	3.695967e-66	9.877948e-47	7.117889e-34	1.069450e-24	5.611901e-18	3.480112e-14	3.582456e-10	2.744016e-07	2.625415e-13	2.220146e-04	4.181581e-04	2.292121e-04	5.847426e-05	1.117226e-05	2.031897e-06	3.445158e-07	5.288433e-08	7.441213e-09	9.823364e-10	1.241425e-10	1.521364e-11	1.829074e-12	2.171527e-13	2.552983e-14	3.028786e-15	4.026576e-16	6.907780e-17	1.279586e-17	2.034371e-18	2.670499e-19	3.014150e-20	3.087883e-21	3.029799e-22	3.017949e-23	3.250465e-24	3.962690e-25	5.554821e-26	8.992510e-27	1.672358e-27	3.485655e-28	7.878799e-29	1.880033e-29	4.641408e-30	1.170367e-30
P61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.223999e-249	1.979170e-185	3.842723e-137	1.264834e-100	3.560400e-73	3.448911e-51	1.546045e-35	6.165971e-24	6.095847e-15	2.688806e-08	8.762106e-04	4.844132e-01	2.126168e-03	3.148743e-02	1.505476e-01	3.416737e-07	1.216440e-01	2.945995e-02	4.181743e-03	4.185426e-04	3.391491e-05	2.440265e-06	1.642253e-07	1.065589e-08	6.777771e-10	4.263337e-11	2.664762e-12	1.659165e-13	1.030503e-14	6.384942e-16	3.950589e-17	2.439528e-18	1.502988e-19	9.245111e-21	5.661329e-22	3.463680e-23	2.122606e-24	1.299394e-25	7.985673e-27	5.005417e-28	3.274038e-29	2.293353e-30	1.781654e-31	1.591907e-32	1.669540e-33	2.042454e-34	2.818274e-35	4.205538e-36	6.561719e-37	1.043381e-37	1.661266e-38
P62	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.274116e-309	2.509508e-182	3.896461e-114	9.349126e-78	1.466436e-58	3.197242e-48	2.777372e-42	1.740450e-39	1.695682e-38	1.872683e-38	5.452164e-39	6.739602e-40	4.822037e-41	2.441865e-42	1.047061e-43	5.102331e-45	3.338431e-46	2.347404e-47	1.588609e-48	1.086205e-49	7.933144e-51	6.261926e-52	5.263346e-53	4.631449e-54	4.200934e-55	3.884879e-56
P63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.035543e-309	5.556768e-182	8.627878e-114	2.070164e-77	3.247108e-58	7.079608e-48	6.149896e-42	3.853853e-39	3.754724e-38	4.146656e-38	1.207265e-38	1.492340e-39	1.067737e-40	5.406986e-42	2.318493e-43	1.129802e-44	7.392240e-46	5.197823e-47	3.517634e-48	2.405169e-49	1.756625e-50	1.386569e-51	1.165455e-52	1.025535e-53	9.302069e-55	8.602231e-56
P64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.385795e-309	4.839766e-182	7.514603e-114	1.803046e-77	2.828127e-58	6.166110e-48	5.356361e-42	3.356582e-39	3.270243e-38	3.611603e-38	1.051489e-38	1.299780e-39	9.299642e-41	4.709311e-42	2.019332e-43	9.840209e-45	6.438402e-46	4.527136e-47	3.063745e-48	2.094824e-49	1.529963e-50	1.207657e-51	1.015074e-52	8.932080e-54	8.101802e-55	7.492266e-56
P65	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.573611e-309	3.943513e-182	6.123010e-114	1.469148e-77	2.304399e-58	5.024238e-48	4.364442e-42	2.734993e-39	2.664643e-38	2.942788e-38	8.567687e-39	1.059080e-39	7.577486e-41	3.837216e-42	1.645382e-43	8.017948e-45	5.246106e-46	3.688778e-47	2.496385e-48	1.706894e-49	1.246637e-50	9.840170e-52	8.270973e-53	7.277991e-54	6.601468e-55	6.104809e-56
P66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.746212e-310	1.075504e-182	1.669912e-114	4.006768e-78	6.284726e-59	1.370247e-48	1.190302e-42	7.459071e-40	7.267207e-39	8.025785e-39	2.336642e-39	2.888401e-40	2.066587e-41	1.046513e-42	4.487405e-44	2.186713e-45	1.430756e-46	1.006030e-47	6.808323e-49	4.655165e-50	3.399919e-51	2.683683e-52	2.255720e-53	1.984907e-54	1.800400e-55	1.664948e-56
